0.7555205492657509,0.6922429104239195,0.6922429104239195,0.6922429104239195,0.6779418351551023,0.6779418351551023,0.676796424405065,0.676796424405065,0.6267849953579216,0.4447221293741343
0.9080214740678542,0.5987136538190582,0.5950865478696246,0.5849051790637677,0.5767364530899697,0.5755452468721454,0.5687456543953678,0.5473790132692706,0.528938000993962,0.5255984163251677
0.5727379844960098,0.5694572288294146,0.5659727008904264,0.561093425532392,0.5523244830106502,0.5453057613530121,0.524621124036517,0.523367925125054,0.5227003232026084,0.5144325787907836
0.6304419347935155,0.5637586317456078,0.5229352374664908,0.513278357828449,0.5071099308087579,0.4911542254002672,0.47955672930694065,0.47847721437336066,0.44819899045601175,0.426894910124217
0.513720180810936,0.49680356086373967,0.48474748478098584,0.47476585249483527,0.4686627109218038,0.4465525365730386,0.43675426090004754,0.43494164999236873,0.4034811864951015,0.40317594315705646
0.5695396326778199,0.5660102782352088,0.5559392744061458,0.5556244524252664,0.5542295132980422,0.5485239955211382,0.5426108187536537,0.5411801451521685,0.5380447861679931,0.5300932536306124
0.6261007990294788,0.6066596755912956,0.5977173608562212,0.5952891380249837,0.5922121214614472,0.504426965662722,0.46465859229631046,0.4567317463885339,0.4143082203285653,0.3868047145636111
0.6205024865997222,0.5879850355230414,0.5832609456269822,0.5711881977737909,0.562908252718423,0.5623896507018071,0.5619744109849971,0.5412499657118346,0.5310938139489846,0.4043939287434832
0.8338205593421486,0.5013572259971893,0.49997809787296693,0.49516813075659244,0.4558384513257993,0.4534775699983169,0.42724440875611625,0.4181539098470665,0.3985458788106139,0.37141835385253186
0.5063490421631216,0.49978457997135395,0.47606419256391286,0.4689468113966665,0.46450143772542896,0.4634099473275665,0.46220256153758654,0.42737144385469583,0.4207296651143542,0.40344455598791534
0.6405399467161069,0.6364314982618358,0.5979009552746414,0.5215915619852477,0.5204439195714656,0.49979482292517985,0.47700399645912583,0.4743100742132014,0.46800468313382887,0.4617858798330504
0.5656703496717923,0.5581072152919437,0.5422513493346506,0.5394991338388826,0.5239155637916052,0.5231534508229403,0.5189776296716142,0.5042511514112141,0.4911880183584114,0.4642392586226668
0.94467539329249,0.6327178570967861,0.6180427211783206,0.6169935219048617,0.6098518576283933,0.5747903966017582,0.547211579595957,0.5435646056926738,0.5297598298391272,0.5034134641770048
0.8848040486172927,0.6424208577123813,0.6043820841004904,0.5904837605622538,0.5769039853887932,0.5753441001268021,0.5745298371353328,0.5723191280103985,0.5342363440054706,0.4630720553925288
0.6302774156278466,0.6209024503253829,0.6045312794470281,0.5765825898675379,0.5634053212477441,0.5526735488692582,0.5507878213573949,0.5198083771013444,0.5194662465326748,0.5124599213220832
0.7024403772792038,0.6088567432856935,0.5846998177163565,0.5845381430217198,0.5491630344679861,0.53258861693102,0.4979440927129225,0.46031530448310853,0.4578420016623098,0.4150608737793095
0.54443920803645,0.5403084588518473,0.533857348574846,0.5323000720145908,0.5309533595529148,0.5261500287159524,0.5186878925655504,0.49617017091211524,0.4849257721907906,0.4769993952709575
0.9441081925160952,0.9371394398156777,0.5690049587045365,0.5271176848604432,0.5055043143916828,0.4968917475071361,0.4818335548069459,0.46403524842555194,0.43940181865793876,0.4270961614222978
0.9973833124184812,0.5802534541649791,0.5004767393021259,0.48840363798196906,0.4764226377389139,0.460554097113503,0.43667768053666295,0.4343383613114611,0.43029700551012523,0.4278101084656518
0.9575010555148684,0.9144470477462715,0.6016090457225158,0.5807724674557544,0.5704885755445295,0.5675341300826806,0.5612700973729667,0.5560259933261158,0.5412200893070367,0.5290817663482623
0.6442474662162162,0.6039376462064725,0.543173531155308,0.5364505310865278,0.5312851612991198,0.5150907596919435,0.5150907596919435,0.4951866806684298,0.46615691603983667,0.4581499553803896
0.7130670549282705,0.6690728324462777,0.6096104660954037,0.6005594384857622,0.5890697449787425,0.5796044588158309,0.5744484021371512,0.5718685687302658,0.5524038833178954,0.4906240525438569
0.9471698113207547,0.8094502850801787,0.7179007448868452,0.5665453215908655,0.5451162712220265,0.5267642620371018,0.5052777766476926,0.500742016264305,0.47033041275234094,0.43679799455133755
0.8801806669016939,0.8293866684748669,0.6303779303756455,0.5961935694453822,0.5827814604154476,0.567367044831756,0.5302651703281328,0.4744215199987192,0.45444862196338764,0.3995124569774172
0.6127553649769262,0.580639082633603,0.5773223771438705,0.5627288853542876,0.5427071919084736,0.5282009838193166,0.49452310732808197,0.48684747730916383,0.4625364125337168,0.3819567244532205
0.8522186147186147,0.5470251516813541,0.5313790562709018,0.5078171825513804,0.4964465894661325,0.47843025087059154,0.4740629669465773,0.4650189950043735,0.4382937216539815,0.41735879635863626
0.7954664021229376,0.5791525315101397,0.5768076599268395,0.5607299231784699,0.5606580692875969,0.5403682889114712,0.5201622006041517,0.5062085528363092,0.4960385703021385,0.43723356736799424
0.5937932969635655,0.5811696430299466,0.5811696430299466,0.5811696430299466,0.5778602356045082,0.5778335876540257,0.576437315719783,0.542836295700829,0.5216287965407129,0.484362352608165
0.7365524090972602,0.6372398175612031,0.6230077142204462,0.6105636439520192,0.5783623981701879,0.5745980392006593,0.572508468199544,0.5515819404071657,0.549813325319277,0.3882254244218246
0.7050237474577178,0.6255041715699745,0.5493970722862879,0.5447543254103295,0.5122146305906423,0.5052145518566762,0.49404542525121287,0.490606822107998,0.4902033629368915,0.4647114932227868
0.6642637943603373,0.6256931712154277,0.5927981637544086,0.46049413853668464,0.44513120949146723,0.4263076405083748,0.41011639231285596,0.39118253656875174,0.3810085660031568,0.3751038105325783
0.5491098473096795,0.5397872017135712,0.5371200170863664,0.5312481217967454,0.5246477186605377,0.5189194992384802,0.5166922624834573,0.5057978802712777,0.5018754856808156,0.42616662807653266
0.9212583869629487,0.5336460118719828,0.5023143750172931,0.5015032489669109,0.4981677600569706,0.49420402797695984,0.4901870935396728,0.48614616333628335,0.39597546361636665,0.39597546361636665
0.8383095469387223,0.7199740625548837,0.6957933971522143,0.6852790805625211,0.6389251234433595,0.619445307259005,0.6041315549426289,0.5928920865436499,0.5795587036964668,0.5420607226229777
0.5668201611230529,0.5550880084372463,0.5492882665452413,0.5483960317743106,0.5190279791779135,0.4998563866788676,0.48528198860810134,0.47636578005184343,0.4560267994431389,0.45003423840019935
0.7095824388215859,0.6973264074314866,0.651675230222553,0.6485139291534888,0.6408727925068395,0.6282716687653689,0.5538937889612661,0.5202079554580774,0.5104347524692416,0.4769899158941472
0.9548954923947652,0.5919179860820025,0.5769312337055856,0.5768679039300986,0.5729806554251582,0.5726637713592856,0.5582152109123917,0.5581891840630864,0.5555883835847736,0.5147573941101307
0.5505510860665582,0.5078884484351732,0.5011922208594746,0.4975018544100131,0.4901376800937087,0.4855339417478864,0.47374501190182716,0.4721528850260034,0.4691788349773433,0.4585705750983214
0.7533152534161753,0.5535557897084824,0.5260046805101897,0.5196674130104803,0.5150685148886066,0.492087652603905,0.4881168489263419,0.4853486175229319,0.48058651470246455,0.4470628253576944
0.5156769509984549,0.5064196350672849,0.4747408820924248,0.45123150572697,0.44609196370512816,0.4449829588405922,0.43672405257020197,0.4094253368269801,0.3904239181915922,0.35478063292713374
0.5093078671736028,0.505306211547211,0.5018868061802608,0.4967634036391389,0.49313257197848803,0.4805926168041582,0.46547983236539164,0.4648264950292168,0.4305407379775286,0.41956118857662583
0.572619637183437,0.5245581097004566,0.5161535829004389,0.5111568953516432,0.5104280343166898,0.5100219650732691,0.4959827886241637,0.4585827565465269,0.4573876591065358,0.45001934495802143
0.5857955199569735,0.5021317486896872,0.502105649368264,0.49588062995042964,0.48440746621519004,0.4809216972034197,0.47427631175465323,0.4714243570808797,0.42731255034164817,0.42237958642475126
0.5327154476739127,0.5235019366359465,0.5005753699591433,0.4956120534932225,0.49334588649976524,0.489542325903386,0.48791952383672166,0.4657167488508191,0.4617215069032804,0.44063258848817805
0.9811481730652039,0.5705802064843529,0.5686372352920941,0.5496379981765895,0.5440299227797236,0.5348743740360313,0.5263959897839001,0.5178787056247764,0.48530653089923825,0.4815858781793087
0.5429545112324057,0.5252184014743897,0.5164023445917296,0.5163490464849634,0.5095765756531949,0.4985529487732764,0.48813879085993817,0.47912727396219423,0.42923050028991083,0.42248306425284976
0.65956141356178,0.6387162371051394,0.633733584484474,0.6196131063955754,0.6015205477951749,0.5758598599167448,0.5545983494838134,0.47824137844588704,0.4730761252379437,0.4702218070012821
0.5113762341115593,0.5080369666428634,0.4912692184493685,0.48388773315577427,0.4762307034985179,0.4215543318225219,0.36834153229718486,0.35069052107833865,0.35027115414045606,0.35027115414045606
0.7108519569105092,0.6266606046912262,0.6260282650344963,0.6236086463182815,0.6231776728298393,0.6227870500741501,0.6069441283936385,0.5869367614543209,0.5174280379006769,0.4958888658095018
0.659070114138447,0.6487515923897051,0.6394547715802529,0.6216498912279567,0.5996787314218707,0.5822451307000172,0.4918303364914256,0.47210799294066663,0.45989528165092475,0.45639660362847223
0.959487654519799,0.9014767634466228,0.8383130485993754,0.8109615437520665,0.7948794665472593,0.7750810685738094,0.6574931242927735,0.6273217470848819,0.5313914351337232,0.5075033350369565
0.5581538736846621,0.552815539661879,0.5493403967468846,0.5227551725325364,0.5031856707472906,0.5030177238570921,0.5005338089032157,0.4923238284410748,0.4878999810721366,0.4875522472133754
0.9957745373249054,0.6297771926176864,0.6297771926176864,0.6292737262423467,0.6292737262423467,0.6266348642618638,0.5868059306046349,0.5865561050375581,0.5865561050375581,0.40219927935493305
0.6246500042544303,0.5261531140928635,0.5093463981860497,0.5080684446133483,0.47963936967803067,0.47636423962719066,0.47189730256364326,0.45355728997814687,0.4524401368084833,0.4177843029712186
0.8141709221234358,0.591363077751994,0.5911928568444252,0.5621552423323584,0.5241538658798027,0.5161329489827586,0.5118027419114768,0.4885372046655799,0.4657657189246943,0.4580373617287091
0.8443444025563411,0.557569563483428,0.5480827746642222,0.542182987523872,0.5315410466667303,0.5238204716505451,0.5154444100387829,0.5140044949929378,0.5108784827909096,0.4965505850491675
0.6641899662556725,0.4880073661451424,0.4764033470805498,0.4723702476799003,0.4620030560352759,0.447101948907014,0.4358330165325524,0.43302091299199846,0.4217708923970397,0.3620006529153017
0.5285846317229688,0.5279167882341839,0.5158317167524732,0.5065407139903747,0.5016431793571016,0.5000651573909249,0.4854967441976824,0.48500157093512986,0.4629721253262708,0.38829469770834646
0.6057274462605922,0.5760865237026691,0.559205871057886,0.5536524324039291,0.553519281765642,0.5520291265462368,0.5498791500183072,0.5172190951125876,0.5119171100635576,0.4465450917738715
0.584739884103337,0.5567639225971254,0.5160740817538824,0.5158767814754897,0.5011659140512555,0.5011659140512555,0.5001219714485039,0.4945296740013511,0.4911304233606693,0.46975524784879974
0.6448795576038615,0.5444060217885934,0.5382493901634197,0.5358255548061497,0.5335214326536777,0.5174248943458407,0.5098892570166146,0.5046618232077987,0.5042559429994791,0.5020382958793924
0.5647658874411503,0.5563634470886678,0.5426472544360912,0.5134465816582047,0.49308342539918715,0.4552746772890469,0.4378778686209071,0.43730897716879163,0.414977546380164,0.3573507628336587
0.8542740293350786,0.8204042629641333,0.7369118801256195,0.7361086120958154,0.6822628701910991,0.6145851767638435,0.5936811368635966,0.5737661634956172,0.5699958649091069,0.5559451779671561
0.6184681372766532,0.6090096120678188,0.5806015944046845,0.5745020664607976,0.5690508229988921,0.5683992444536936,0.5677525043570207,0.5654162371630991,0.5547878935900128,0.52906856184811
0.6377426569609114,0.6309458062090942,0.6277021496854354,0.588263123804397,0.5159882819276821,0.47854708064337814,0.47507967887092917,0.45916202104871096,0.4588673120578344,0.4526102577706085
0.6689024276174853,0.667004192467223,0.6659272772948006,0.625786459008491,0.6194709357918838,0.6157012863692606,0.5970425176709853,0.5824950751172472,0.573162432131942,0.5485407056838213
1.0000000596046448,0.8015152111197963,0.8015152111197963,0.6795041129742443,0.6795041129742443,0.5328675534525328,0.4928761601796028,0.4875416084030511,0.4842931952325294,0.3675290769291292
0.543053449969078,0.5197122995998671,0.5078636382138361,0.5072535238713233,0.4869198285267001,0.48542164077863237,0.48226879658876404,0.4692486096472807,0.43949078365444827,0.42504319591592415
0.7731748043284055,0.7620841672825075,0.7157769857955137,0.5770483577380702,0.5762508904236837,0.5425537612446161,0.5385447488572297,0.5046396358418518,0.4895512722851314,0.486729339413726
0.7345380469064975,0.6355248237158648,0.6263877399016928,0.57532755797126,0.569687513885655,0.5372359727905688,0.5351351478411494,0.4875548779251946,0.4592897047587725,0.43400102840709676
0.6352793105608978,0.6158176604933446,0.6036766852263464,0.6002612298254493,0.5966639178251258,0.5685619454911641,0.5672870563356722,0.556196515603509,0.5269906922642428,0.5104028993137147
0.6047362150908675,0.5546917587667077,0.5522574778770437,0.5513233062558321,0.5494141642062983,0.5444843809745388,0.5429375677639283,0.5425914019662179,0.5420454889115585,0.5285265619767651
0.6832209393928641,0.644469597200115,0.6277927650532316,0.6181251205274572,0.5888350098171751,0.5706269791296383,0.5301533465289483,0.5107402593378111,0.460577008490149,0.3771454945097905
0.6018432089147392,0.5771191038794514,0.5688101842764657,0.5683318970080242,0.5636607532491184,0.5438442306382638,0.5041280625776903,0.49014301486092837,0.47574251938198814,0.47007256244174056
0.5733898647487411,0.5682126682026634,0.5280885491907087,0.47514490767986145,0.47510819183133235,0.472928271499471,0.46647902913548095,0.45834288976416093,0.45058400689523764,0.4067280938716518
0.6045922597008493,0.5931069884398272,0.49858647739935785,0.4982469740813167,0.49454720318989626,0.46215113702330773,0.43018357017284237,0.4204944278372814,0.4103123761797678,0.39228276598578693
0.9136911845328415,0.5774914496106381,0.5729780371652872,0.5669362812964258,0.5590359220129819,0.5520780911107135,0.551688990937911,0.5341468927316895,0.5314528635787463,0.5089535630525261
0.9983725845813751,0.5708498867847812,0.5190153650543002,0.5109469084615892,0.49589211258908467,0.4897591387290245,0.4798367332651285,0.46912500871172863,0.4687163797343453,0.45320582202361853
0.7697710602197444,0.5806496205181704,0.5720499258202901,0.5704390243191384,0.5679607146754817,0.5598970158052701,0.5316684731568461,0.5158558678259919,0.5062415347447563,0.4440976983762187
0.49143046070393676,0.49112757718437045,0.4547862588551418,0.44822816053927206,0.43866521723628593,0.40524796385226125,0.3987480674212288,0.3835583593487595,0.3705218506497769,0.36611043794941067
0.8250000596046447,0.7123264595664047,0.675377301158795,0.6674629619795316,0.4850296843838773,0.4525049813974033,0.4330861080394926,0.4322952677723465,0.36962180447088155,0.3643401739558279
0.8972578830909952,0.664078498191657,0.6638731033319498,0.6461434260453478,0.5793751677627653,0.5619261640510351,0.5396759062156882,0.5356912011568045,0.5057309809085202,0.4806594934727254
0.6081699177482808,0.5873933103066078,0.5860106067286038,0.5826123765761795,0.5798943421004666,0.5685024396731277,0.567138923597192,0.560786516901373,0.5586404061028314,0.5447691787547962
0.9687341698282337,0.6061288870404895,0.4930820277852202,0.4711390255019462,0.46861011823794513,0.4672206576235366,0.4649994401825991,0.4528122748127146,0.43924619227941086,0.4051397062309774
0.8639518086932012,0.8409548523675889,0.520865019884132,0.5100394225896796,0.4981596593891091,0.47706032447719493,0.4690317595816912,0.4632872095267468,0.4488340212052327,0.43637383898170684
0.6634777082941516,0.6132305245276488,0.5977058528215429,0.5656823570097305,0.5469080833860055,0.526478210443051,0.5228054020917208,0.5125048238391852,0.5106702962453169,0.506098569844351
0.6286554830163211,0.6130619875748049,0.585322114964235,0.5381333551484704,0.5263274208525915,0.5092475508098799,0.5080664526527993,0.4944142767834835,0.45788131289758005,0.45728218671045334
0.8799435646083885,0.5529508247604882,0.5424340691361701,0.5194621054632325,0.5142326445152196,0.49959630076749056,0.49649124035194714,0.48844145720956045,0.48803223567862786,0.4775676631546414
0.7049674108154501,0.6067476232871707,0.5848587660399915,0.5442921879047743,0.5255719037952316,0.5220804472409399,0.5203731391050656,0.5038443081475922,0.47127811071773706,0.4427323241554368
0.5968872803662633,0.5875081717057701,0.5843887071837399,0.5788365295700328,0.5749825097958468,0.5565994418842405,0.554300762982596,0.5449358208003657,0.5159804994352759,0.47587653460013357
0.6007239519696144,0.5955535557740912,0.5671267048946278,0.49768897697318537,0.47614363229663614,0.4739615789623338,0.4581219490684319,0.4403683474921103,0.41796115356790386,0.3994919382228162
0.5563271423523042,0.5268462718786895,0.5155662704310803,0.5027847445261993,0.5012826803597834,0.48644521238527844,0.48422016366951925,0.4841090646623457,0.45162834890467085,0.3988573732795802
0.5885490422236007,0.5832269473374657,0.580009997416775,0.5737031576474712,0.5696245566131387,0.5667132037957722,0.5453453516474343,0.5309862175836594,0.5308827104029219,0.4895875360922761
0.6163548487773389,0.5773313371868971,0.5668332828919036,0.5509225742470505,0.5459406574613874,0.5395151235705795,0.5350760425243111,0.5151898109585373,0.5056549111055822,0.465296871562979
0.6250491710995274,0.49726356198070143,0.4907374955870506,0.47481735198117314,0.45962775458704863,0.4382227664007087,0.4361189409332043,0.4339033133345689,0.42165827435360836,0.4158243150925198
0.5264268454978869,0.5200502190849944,0.502390519096076,0.4845784057437211,0.4819186018677435,0.47631557297847515,0.4630003187662081,0.447982910642953,0.44643141122327207,0.4235657553711533
0.8728528504655823,0.5839799711777864,0.5747969638485784,0.5378766399598969,0.494676363998821,0.4877023696437455,0.4572293458498772,0.45227312396820996,0.44043530437595746,0.43720756576930964
0.6888238115565419,0.6879188733076238,0.6615073143985867,0.6522162750763273,0.6500651578466946,0.6404804739860714,0.6102823320847137,0.6102823320847137,0.4561878956917073,0.39992921987224855
0.7935777179166494,0.6581774811927514,0.6341287660944405,0.6335794235794237,0.597067202703753,0.5960973252312408,0.5541053317547278,0.49247778903726336,0.4286800748347938,0.4283702713223272
0.5972774398320881,0.5944377121332337,0.5926200293167038,0.5431950513197813,0.486130527585804,0.4807920067049058,0.46622071848541474,0.457124682510553,0.4347988990622206,0.4087879145039923
0.7195327390867226,0.7138076016611836,0.6881503745614078,0.6294468805952762,0.6053273351377991,0.5887354282107088,0.5647094002359992,0.540229690322499,0.5193930852749201,0.4087232869522034
0.6218263052687252,0.6062300586010031,0.5969190656981099,0.557606732362308,0.5417496379956674,0.5380026648667197,0.5280142668995875,0.5167785703850196,0.48736420521555474,0.4866990285519878
0.8503211479914985,0.7282358064303951,0.7062209901168173,0.6544990229897275,0.6345522259051424,0.5918503145219995,0.5492781519865847,0.5340777144684583,0.5159589268012912,0.5125363374211882
0.6676254838740552,0.5389240291974413,0.5237297369294538,0.5198233387166611,0.516701647699424,0.5148974182809667,0.5122198260087527,0.501124707001192,0.49912870041380986,0.48413017205723086
0.5185953660197014,0.5055660129682329,0.5004613860826589,0.47543488125465505,0.4674339404867869,0.46522972432983223,0.4453195317996574,0.44329785885880074,0.4401293414898404,0.428314435934648
0.5441445250518941,0.5193525799198365,0.5180754566919332,0.5021665242863836,0.47826512025615453,0.44405219391272255,0.4319051679272203,0.41606062775292696,0.4154045322616474,0.3834939579483816
0.5935661017861543,0.5853632516564893,0.5235900661008207,0.4969547264618927,0.49639601780324855,0.4791464323139374,0.4375063032488661,0.42892762601777623,0.4247390550157958,0.4239039845845691
0.7379226814424945,0.7279955064777441,0.686568474482637,0.6200038888471018,0.5996992500982228,0.5921285518536717,0.5726032947032462,0.5701241877567546,0.48207559886763773,0.4785994763157386
0.5618930613195592,0.5540250287107243,0.5365429851306036,0.5196000893464428,0.5078777235662484,0.5068803240934262,0.5002098787834732,0.47021462897492494,0.46639854103345174,0.44390711393031496
0.8154685071462631,0.6936867408225176,0.6631520307209581,0.5572847757895292,0.549484465815736,0.5312937346856138,0.5070431934673715,0.47493604430601133,0.43787191640082074,0.4205505007861362
