0.6103976438017029,0.5091534216547727,0.5091534216547727,0.5091534216547727,0.4862717012246652,0.4862717012246652,0.4844390440246056,0.4844390440246056,0.4044207575491762,0.3615623211374088
0.9101660397600926,0.4107789675971568,0.3977124979308159,0.39429193015549724,0.3912310784199176,0.39115239655222983,0.3814306186260499,0.37604997773031434,0.3157730549129405,0.29828914737179424
0.3810243012708862,0.37381171520543266,0.3727087882574089,0.3706328911079346,0.359373549568504,0.3589354491844151,0.3573684313101634,0.3551738980238034,0.3473670574509484,0.3457070581254955
0.4087070956696249,0.3973350488338965,0.35106487827173327,0.33679397836877606,0.32700948738223845,0.3264792708256693,0.3171936125682435,0.250634296592338,0.23006951727433922,0.21100170839905238
0.3683258711837891,0.3461245448380148,0.31404876949120597,0.2895103699426642,0.2816829036751224,0.27072522729095155,0.2672085054042161,0.2616216050561685,0.22844598462720883,0.19530062764641365
0.3974232711405926,0.3969195559711855,0.39468765336762685,0.3781117499348109,0.3738086643342289,0.37286804401132545,0.3558150978292688,0.3550987855247087,0.3496791652718705,0.3492819104353809
0.4302911489572674,0.4124076763043494,0.3920679349932448,0.3880656910990683,0.38314246459740975,0.342899981417472,0.2942799395762574,0.27625644235877334,0.24743562109161887,0.22329919300575723
0.3928039785595555,0.391490828432859,0.3793557353723276,0.37834272582069484,0.37816772661102,0.37801993652039245,0.3777756899871416,0.3299602754484108,0.30432306144142557,0.2512382308595682
0.7341128234218641,0.36755767281378815,0.33647702681690805,0.326574474431953,0.3109373721121237,0.25504635744255855,0.22885877900063076,0.21804216334490706,0.21442277114379524,0.19676999558909974
0.3210284330032996,0.29520337598455404,0.2898286178617545,0.2834314428014165,0.28255303273299787,0.2716880032837997,0.26953971092521534,0.2579373510230261,0.22251773126431507,0.18423471067746627
0.4316750090298287,0.4251014915029948,0.3634526227234839,0.3508462595180406,0.34714246510481783,0.345666461423598,0.29385227279165305,0.2839021875104075,0.2757568183947478,0.2754287320573796
0.3785912325011676,0.3630212560881796,0.3520980672353306,0.35186813279806906,0.34187681809224024,0.33670441919432004,0.33567880394247473,0.3324867435075615,0.27936811308618975,0.24214467454837257
0.9153413293984466,0.4162092714853204,0.3927290540157756,0.3910503351782413,0.3796236723358919,0.32946367748316496,0.3235253346932759,0.27939922748399393,0.27356406923874077,0.2514764278730662
0.9177181021048375,0.4278733723398101,0.4225821845200526,0.3819392465714099,0.3781406093658733,0.37035942987873216,0.36701133456078466,0.3568097747259222,0.32770150962468214,0.3088952443012639
0.501571597961256,0.484325310412422,0.44313149252311235,0.4418890713770321,0.37871701975317906,0.37732995940425806,0.34046255415593163,0.29581731952320056,0.28601625406634423,0.28546884515647286
0.5264863549933142,0.4839974136505727,0.4612522971141758,0.45667240006583076,0.4333015774235581,0.39194774774484437,0.30777717584311737,0.2631894498597079,0.2514817396563416,0.205497878317281
0.3872870635170854,0.373371357164045,0.3663054037311062,0.36622753477138004,0.3617060514244609,0.3472994213246797,0.34113356401193,0.33333404637880637,0.32815460074713065,0.29899209013096684
0.9757901976787675,0.9649217895418764,0.3694070908791626,0.33136823668906057,0.33035607338370987,0.29030430821921893,0.2899412722062249,0.28622610629306655,0.280747554055888,0.2740239926797076
0.9958132283439961,0.3286452158210236,0.3284054551383928,0.3242428021058368,0.3001797263105599,0.2810461574169694,0.28039302871784455,0.2792387264959898,0.2753906608233938,0.2279745790206594
0.9372911480523052,0.9115528240777503,0.4330288083687328,0.3954230964440566,0.39217351754743207,0.383837836498536,0.3651981298109821,0.3644853504149719,0.33394456785616344,0.33314965493071824
0.49583891305328076,0.43079594594594595,0.39322835528470756,0.35661468699399995,0.3534376320796804,0.3534376320796804,0.3513052399972336,0.29009943264935223,0.2690776498484928,0.22225617282935706
0.5479118946090182,0.47752113863782975,0.38238135247643135,0.36789970830100494,0.35931860965000495,0.3495161986897735,0.3343717408291148,0.32612205014322726,0.3219943166922107,0.290850820032418
0.9154716981132076,0.695120456128286,0.6242833841826914,0.4043049623877072,0.3846290641095216,0.37821595517343654,0.3737935988561401,0.3603739522760482,0.30664620886947425,0.2517589142756093
0.8477018039354105,0.7855556282542451,0.40860472436381967,0.39510869621506267,0.38584663080179005,0.3643872563538948,0.3357456970092655,0.27614766989391626,0.2696179662133061,0.22149063983746514
0.40594671853797204,0.36756563749581517,0.3661907250772291,0.36088399629365703,0.35986396392840525,0.3526015517186336,0.33063710077962316,0.31511159429009195,0.2826008785852827,0.19545659721414202
0.7635497835497835,0.3560908558073846,0.3471638975311222,0.34539147185641045,0.333190742868102,0.3086447280944431,0.30457941277420947,0.27942474220181485,0.25314928909613854,0.2206124950417379
0.6760258340033896,0.41625988016578,0.3964846962063236,0.3931192665654162,0.388241890795574,0.3525040728552029,0.35202612901860786,0.3467297644206223,0.3266374100008166,0.23028697988351737
0.42976678872202717,0.41683492570378544,0.414558253888225,0.4095689424282368,0.4095689424282368,0.4095689424282368,0.4042312538267635,0.38055599075438307,0.32457920230709014,0.2692667781806324
0.5799150812859629,0.4210149348282717,0.3982435694830606,0.37833305705357745,0.32681106380264724,0.3207880894514016,0.31744477584961717,0.2839623313818118,0.28113254724118975,0.1724471738068225
0.5280381032207091,0.47527484610848625,0.4226635314478555,0.41898965686258194,0.3881943381159455,0.36156516034883635,0.3612153828860715,0.31487108474535547,0.31161686934648725,0.3093249415856581
0.4628220709765398,0.40110907394468437,0.34847706200705386,0.3210271958316691,0.2955476832370373,0.28860155691545936,0.27173465582706624,0.2578676812419275,0.23527099361167184,0.196590306923689
0.37241369638838884,0.3674544995511686,0.3618248679336695,0.35689257278235487,0.34762257097960214,0.3425761265355739,0.33002572437795297,0.32489159348829444,0.30740404638022906,0.20930797540966545
0.9440186810387587,0.3634700211252995,0.31937160479805904,0.31445319839192687,0.3144456329216105,0.30687446360011084,0.28953488967055974,0.28364666296192553,0.1777815469543385,0.1777815469543385
0.7423175901272853,0.5529808151131436,0.5142917504688724,0.4974688439253632,0.468558459647742,0.3949056006082065,0.39213480663973777,0.37889192853563136,0.3735721880527136,0.36763280293353584
0.3734500805436615,0.3603803891272629,0.3560995510693048,0.34872703711618025,0.3407101656261693,0.32436124000990113,0.29671744937308014,0.2850957220354924,0.27975379228931796,0.26871209085346753
0.5384017439762623,0.5187920937521034,0.4457502102178097,0.44069212850730705,0.428466309872668,0.4103533972226692,0.4083045118863151,0.3594811054308893,0.3183093293798964,0.288994989278597
0.9605519469579061,0.37754308395030534,0.3772409469397307,0.3724530944719466,0.3695667195344057,0.3687623804562188,0.3578139634026958,0.34931828286194927,0.3425916707486485,0.3419366587240973
0.32254795044699774,0.3219469288512279,0.3168269702756255,0.3116989568044437,0.2981274264907384,0.29618445940430105,0.28847449418110127,0.28245576524479277,0.27431970272404743,0.2738483276051292
0.7443134997041618,0.4285672475805079,0.4244004784811056,0.422497139366662,0.41667169493965545,0.3876535383685697,0.3874590719860723,0.38003417385582194,0.3515860374142271,0.2842649900051419
0.37616469556069315,0.361411962906362,0.28088452634287786,0.2528094947420705,0.24535755794408085,0.24377172582807544,0.22778053978873666,0.21689974187523214,0.2104758174006149,0.16707550871231414
0.3485523323856708,0.33158522145449076,0.32762779782001994,0.3267846630810757,0.3209349695432631,0.32022452498708653,0.31637079313739785,0.3139924142905086,0.30298348757058113,0.23558638677280275
0.37222945345574904,0.3363326200663106,0.3361692803577342,0.3344170533176666,0.33138572433268465,0.3301290177816934,0.2937802157837388,0.28117955942439427,0.2763873150410383,0.22833333058731425
0.3806169362211663,0.3475800575155666,0.34510070640798574,0.34505894749370836,0.3275191322714851,0.31541058470773187,0.31396619090949596,0.3042302554195756,0.26297285142828986,0.2577063494147034
0.3482625310287082,0.34667128392810165,0.33796095853023966,0.33643587647289847,0.3210848800683812,0.3157604430827473,0.2983571975539686,0.27922530919664634,0.27595995571975174,0.23153880726864595
0.9902319147606189,0.38134820863878716,0.3723752880038016,0.3706156367790785,0.3455050799501692,0.3286085817468916,0.32627822644843574,0.2932697887522883,0.2557990342204369,0.249000766855935
0.4073963746330521,0.3888542106744651,0.3849524844284531,0.3840331920629685,0.38340985238175906,0.36439128467903226,0.36048578293552325,0.354439808536044,0.2699778676330508,0.21845703765410396
0.4607250500289262,0.42737276769830124,0.4194005235052367,0.39680775856299894,0.37363207841238266,0.3678596648023581,0.3268025641968699,0.32381533683055796,0.29690821876247614,0.2916672551689179
0.3390842711406897,0.33546996596833367,0.326999821081618,0.30937488480341346,0.2630747440744964,0.2383695440981029,0.2175962161179396,0.18188818657720948,0.1812171994765974,0.1812171994765974
0.5393714976415926,0.4371894882625146,0.4327333172559179,0.4314187632653076,0.4281262229533497,0.4271144795025818,0.40882246417921125,0.3645680737743012,0.27188281596334873,0.2565048445397403
0.45663180723623076,0.4401221724382439,0.4252472591431202,0.3967594505794463,0.36160559488970867,0.333711833734743,0.2999477067632036,0.2456888459102668,0.24352149750122085,0.2396816039792311
0.9351802829944653,0.8423628572773832,0.7413009135217875,0.6975385057660934,0.6718071822384017,0.6401297454808819,0.4519890346312244,0.40371483109859785,0.31648885704378016,0.250226331976744
0.4142229652447025,0.413593351244753,0.39041008584049763,0.3844157545150673,0.3528263039298659,0.3465718685371567,0.346303153512839,0.34137688420028445,0.34117982271043756,0.29246913135940045
0.9983098149299622,0.41271406339841177,0.41271406339841177,0.4119085171978683,0.4119085171978683,0.4076863380290956,0.34396004417752934,0.34356032327020636,0.34356032327020636,0.24825322006054426
0.4108503385331628,0.36259871189199594,0.3592110553922046,0.35720577602979486,0.3462784106437846,0.3377792828465592,0.33422588370375395,0.33358433007503485,0.3247682926500326,0.22178400682044758
0.7643667503723203,0.4078741993780135,0.4076018459259034,0.3761133600370712,0.3309151053524475,0.31808163831717695,0.2955493593636608,0.271781356974663,0.24023328512142988,0.22298160827566976
0.7545626564100922,0.3881559940739615,0.38442064220555344,0.37712148443099835,0.37601511032230667,0.3734629824441734,0.35411642193483694,0.3488426118407606,0.3442933602615599,0.3382355402091095
0.5049591807273988,0.3295375934990064,0.29124684163030184,0.2852819731043994,0.28271304090823535,0.26556618821753775,0.2520658167169765,0.24248191259231228,0.20616267817095685,0.1862430831051871
