0.6800756013435518,0.6165354411670202,0.6165354411670202,0.5878055888231328,0.5878055888231328,0.5878055888231328,0.5796335458123801,0.5796335458123801,0.3498078195822557,0.34013605442176875
0.8888659258245379,0.5818172919329698,0.5744447024048037,0.5571142323787257,0.5325296578735376,0.5310490550669422,0.5164427462817814,0.5064745755655647,0.3760368990068878,0.2290904713909604
0.5371674647632515,0.5334133978084221,0.5309321738182342,0.5135846196247416,0.5021685281100041,0.493422295837295,0.48165297736878376,0.4513590256330423,0.34510424013897417,0.3183667441185371
0.5863910182861192,0.4972776204860512,0.4605576762786132,0.45299925222162907,0.42062320966665045,0.3920711173054043,0.34517714504908764,0.17530668247012557,0.16476655304346263,0.08616260400381429
0.544236370999108,0.5310238044074724,0.38677981490336544,0.3599604458008997,0.31973375341555815,0.30178850421266756,0.25851623707049026,0.23435663644061686,0.19098196098590559,0.09619050220534964
0.5587864021572655,0.5586909160665615,0.5550711730628091,0.5408631197707942,0.5341086404942192,0.5184933917746914,0.5167811990522195,0.5050779627182459,0.4826006437264626,0.46559716880792235
0.5070210825236939,0.5059097892662778,0.4892151354956226,0.4147639988518464,0.40445290767709857,0.4004871571429328,0.39390753401059203,0.38995471523737735,0.2381213652458347,0.21238400354255496
0.5481185538402583,0.5248346030854637,0.507080716863671,0.5068488130542417,0.4997988571777464,0.4702353001651414,0.4135594555089396,0.35795024406528203,0.34677532244243403,0.23806140398858863
0.6288608470848693,0.5932245536608546,0.49313303448122003,0.4834239112180125,0.46974311526293927,0.26366275223177327,0.204684352970786,0.19266944839019837,0.14478957354705346,0.14016092091097163
0.46804445917159376,0.3974117918275256,0.37327693951229074,0.3695306515716069,0.2908711874836514,0.28507680480252023,0.26270790544503597,0.19754832040888665,0.15735715830661534,0.070721972612692
0.5972636172667,0.5612386776645933,0.5217555132453352,0.5129952019476767,0.469818811458056,0.4557916007948652,0.3457966475198562,0.31962270357537814,0.3058394687185827,0.3005683588178092
0.5273177395565208,0.5079553432169163,0.5027590138489588,0.499095975468143,0.4688176776939888,0.4248612632489642,0.4112684462529851,0.31200443315334925,0.22614194771551016,0.16358272869532758
0.8887607648064471,0.5204604673303479,0.5139764840323521,0.5049756770382158,0.5001195135616349,0.42354806177741877,0.2920738403071177,0.15344220726982263,0.12797545316298323,0.08627202495482068
0.923028332196673,0.6117778840950512,0.5630713575810263,0.5277904017147439,0.5161409102878687,0.46496132926989386,0.44677870854623514,0.40917376878929074,0.383534613882817,0.29470752937586064
0.6343343588635606,0.6276302221196945,0.5698249681382347,0.5633137518279259,0.4373173437054748,0.42005580104326806,0.374386153814348,0.2560244573026731,0.221631541218638,0.22114139834893018
0.5924971519708363,0.5570705440044792,0.5343533905990046,0.5142857142857142,0.49591836734693884,0.47330447330447334,0.2527795592307284,0.24467844086570653,0.21602496828043632,0.07593541824028727
0.5473653384145468,0.5419636790916396,0.5361306840286484,0.5125903218721772,0.5042399754189673,0.47754255405947965,0.4774121714313809,0.45720926230248,0.43017387515878114,0.350213355692775
0.9969081247988304,0.9661053596591006,0.5337486048977776,0.5309763742215817,0.4576992318523705,0.4460154363114539,0.39168208325481074,0.37255243722670334,0.2016845882172857,0.19504579632141397
0.9956779263751432,0.5012988355651471,0.49799231155632523,0.4577738852543169,0.4175932489155961,0.38525152222691067,0.36503003042412097,0.3028224861684183,0.23809602545701447,0.1501049446998914
0.9213687432251914,0.9026737386050585,0.5296312007491562,0.5198571182148474,0.5045779995236028,0.47600266283119125,0.464361248300589,0.4060297422000441,0.3866583108423576,0.36959000731352837
0.6228151990581469,0.5542105561045326,0.5055555780034395,0.43289479201290226,0.43289479201290226,0.39933345583387764,0.2931293436293436,0.2191255173095045,0.11018508987846987,0.09798370055317711
0.6025174603107263,0.5519009775334797,0.5479833838210443,0.3502949255654815,0.33844095710865835,0.3379429601700882,0.27576445669923516,0.26754715988939465,0.2673717951377188,0.19449874455525334
0.969811320754717,0.7244755945016936,0.6649914943464588,0.6340169010493595,0.6155412993351915,0.5952149301985815,0.5367237405198716,0.4496784820882819,0.41850397519061583,0.2535098509114413
