0.5620233419803535,0.4481235920650571,0.4481235920650571,0.4481235920650571,0.4223816565811861,0.4223816565811861,0.42031991723111906,0.42031991723111906,0.3338423850585004,0.330299344946261
0.9108808949908387,0.3481340721898564,0.33387415791661457,0.33205955309476753,0.33192114795121297,0.3265681357150505,0.31894029921732886,0.3163286738047432,0.24471807288593336,0.22251939105400306
0.317119740195845,0.3128368900063284,0.3124086010262421,0.3085965439974386,0.3043471578450173,0.30429102474583297,0.30203526670519976,0.2894652179037328,0.28490763040159567,0.2761249347571339
0.34186052119665944,0.334795482628328,0.29377475854014745,0.2895662330339145,0.27158761930080333,0.26491986390016825,0.2538881731547387,0.17432681902080374,0.16446105299104663,0.13193594771339925
0.31986110130807344,0.30527848947675174,0.25313050570036133,0.22999245126681406,0.22775854242527388,0.2159864197238125,0.19997796121721176,0.19469551227862614,0.17010091733791124,0.1260088558095327
0.34458460338540814,0.3440179238198252,0.3415070333908217,0.318018170728249,0.3143024556871412,0.30848729927003105,0.29676729615607406,0.29507186838302735,0.2848389409959566,0.2833975551887812
0.3650212655998636,0.3476570098753673,0.32351812637225275,0.3189912087904298,0.31345257897606393,0.28905765333572203,0.23748705533623968,0.2302391830355093,0.1776702459926472,0.1687973524864726
0.3275674560348179,0.31690447587949994,0.31676041858075765,0.3167017783655242,0.3160648357433812,0.3140609018363295,0.3098126353220896,0.26291576261488614,0.22534742668462254,0.20018633156492993
0.700876911448436,0.3234175311273952,0.2815169604234809,0.27037658899040645,0.26263701237423176,0.18890261992397242,0.16273023574880224,0.15787425818967143,0.14651239157603813,0.13855387616795573
0.2614430506806148,0.23160434457386295,0.22482148725836487,0.22384106988935984,0.21914305952883564,0.21804931278935955,0.20593506724617744,0.1894464855881793,0.1542331604008548,0.11116476224064992
0.3620533631344027,0.35465815591671446,0.2962583458313638,0.29393115869563824,0.2874073087076422,0.28530317853976467,0.2358014693442611,0.22460762340285986,0.20957239978859654,0.20823697725679757
0.31875257157090886,0.29616496717355395,0.2954715582269753,0.29482556838323903,0.28520988613962295,0.27508530767810346,0.2689311744024352,0.2677386939770054,0.2044071003111816,0.16811314652360784
0.9055633081004322,0.34403974294816514,0.3176244982949272,0.31573593960270113,0.30288094390505815,0.271480415251885,0.23977031405711507,0.19012844344667285,0.18356389042076307,0.1587152938843792
0.9286894532673524,0.37166154598446943,0.35635754388228635,0.31695100029894874,0.3126775334427201,0.2976675849660727,0.29698465298422494,0.28788775138088274,0.257502973937509,0.24616230349611
0.46179464717321367,0.4356746086739471,0.40558948805024453,0.38933156354847376,0.3153048387897627,0.3127618297150594,0.26972555591815606,0.223603118923573,0.20808554638801086,0.2074697113644055
0.467835014231351,0.44237763710553235,0.4201031235801155,0.41405048574720105,0.3946810917420821,0.34506745801611916,0.24438820355318236,0.19830526592550723,0.1818705513807526,0.13564354649660482
0.339398298171809,0.3163487402065767,0.3108700223569764,0.31045475544985957,0.30217191561533197,0.29767583812886794,0.27946140911058925,0.2785396692391884,0.27154943098322504,0.2370141961110256
0.9863508660663248,0.9741825727839426,0.30287446827070463,0.2798635795759645,0.2761937330830354,0.24470702381819265,0.23190994679978255,0.2278627991885378,0.20592891343727435,0.19686388544238254
0.9952898669858345,0.27136804132732273,0.2695225234804594,0.24672160270957882,0.24445612212953066,0.23129587471925078,0.22907791785330567,0.22675907514909877,0.2083800018515538,0.16136273587232858
