0.7071462474444017,0.6312130808342039,0.6312130808342039,0.6312130808342039,0.6140517905116233,0.6140517905116233,0.6126772976115786,0.6126772976115786,0.5526635827550066,0.4170021932952258
0.9087363292986003,0.5360687584117577,0.5292951978900218,0.5203209182265884,0.5151274746332627,0.5116345082686631,0.5095741290702178,0.4902693347562852,0.4578830189669549,0.44982866000737654
0.5088334234209686,0.5042420576214207,0.4957064332682187,0.4924525847595697,0.48985130283857753,0.4870814712713196,0.46953859921384594,0.4681120318632106,0.46803476052009046,0.45819073856902093
0.5565303217522186,0.5082841041083707,0.465645117734905,0.45118873434637885,0.443804491395253,0.43626257387540124,0.43124946903849914,0.4032492517354065,0.3691332297703586,0.3612864458409244
0.4652554109352204,0.4358852970728951,0.4278166555605408,0.41301402497744494,0.41223449165539594,0.38506380849173916,0.38490889273408196,0.38020284242522967,0.34513611920580395,0.3338841713201755
0.5057303384301503,0.5031006066509615,0.5027228202739061,0.5016295334939143,0.5010488933212371,0.4853896515461886,0.482242385438049,0.4781678493142295,0.4773015567217517,0.4717617642619779
0.560830915672075,0.5419090091623135,0.529167552235229,0.5262146557163453,0.5225222358401014,0.4505846375809721,0.40786570805629274,0.38696637128956224,0.3682909610053013,0.33230287404432646
0.5446029839196667,0.5193375732289411,0.5184419354728034,0.5069063737894255,0.5011973984746625,0.5009823426715447,0.5006562528301289,0.46404930111546,0.46227433095503156,0.35334202944884485
0.8005846473687205,0.455837956186574,0.44639715960376225,0.4389702453150459,0.40753809158790744,0.3873338324797308,0.36111586550428776,0.35024353027930943,0.33837797365537825,0.31320223443138784
0.44019919764866916,0.4359671534369324,0.4115604726202745,0.4062771644375375,0.4031938753590442,0.40261218862552983,0.39491908189271974,0.37033301371797456,0.35908687299123554,0.330374607551099
0.5709183008206808,0.5659881626755554,0.5197515110909222,0.46467646116284533,0.4621847668555098,0.44891070365172586,0.40995387968643693,0.4098122416585438,0.4081256556070502,0.4024913157255028
0.49826855436168505,0.49812065181058807,0.4754598389205138,0.4715590238734133,0.4666430649395137,0.46327446404709915,0.45959788171781407,0.4396934853037142,0.429290138636206,0.3902077305979021
0.9348973719944755,0.5605483285596309,0.5429381654574723,0.5416791263293215,0.5331091291975595,0.4910353759655975,0.457940795558636,0.4535644268746961,0.4454302019457248,0.4369986958504402
0.8957753997798076,0.5709050292548576,0.5252585009205886,0.5244234615912189,0.5171089836677466,0.511915739116332,0.5090667612121796,0.49077992188182645,0.4750941542456211,0.4116797850287739
0.5816267138893717,0.5811254995373406,0.5507313504723895,0.5144882380306073,0.5106273998294183,0.5013802006332488,0.48193655063148266,0.4418776694230111,0.4414671127406075,0.4402457207224557
0.6437890365172405,0.5672369667406532,0.5435506441822963,0.5419162287030901,0.5105425487865102,0.48570832720229473,0.43455512042298744,0.39295781772810917,0.39070411620751955,0.3452065419586334
0.48741659107898166,0.48306459420763825,0.4807743230427185,0.47800670029359943,0.4769425596001873,0.4644778738146116,0.45690327716996904,0.4465465877163034,0.42738446376301525,0.42294787817084933
0.9546688609036527,0.9464002230577439,0.5024723360960786,0.446820492004651,0.44171724390111095,0.43134106099920055,0.4283442071543577,0.4060039230191096,0.38651706379058853,0.3814988770212715
0.9968599510603195,0.496304121156117,0.44319956480842515,0.43368335935659164,0.4094119787670739,0.40709597351252197,0.3841980291897719,0.3830232504469222,0.3805467228124066,0.361198265317321
