0.4803637279220948,0.3469513972057832,0.3469513972057832,0.3469513972057832,0.3142632251627725,0.3142632251627725,0.30413386029175504,0.30413386029175504,0.29931972789115646,0.23745195489556395
0.9161417151009943,0.22622355375247324,0.22164173123857073,0.2160672083095758,0.21290182973209915,0.21257669284258024,0.2029578033777003,0.19526226376673556,0.13318832922933388,0.13028146740526222
0.21328618497968915,0.20517375577750557,0.19883473836981277,0.19699371588179515,0.1957270518735767,0.1916167069551441,0.18935984295859903,0.18854878730747082,0.1821860256522758,0.1794343475963633
0.226384988614083,0.21360511940722707,0.2002063347945377,0.19167003131455126,0.1759105193977947,0.16498206504063678,0.15966385147966322,0.08466989913043088,0.08356176995527974,0.04621170363253252
0.2168283235190078,0.211114160057092,0.153298727310747,0.14197030947002692,0.13526130720634855,0.1331394337454746,0.114297933439808,0.09974769569552007,0.0959106278611553,0.04882240032611218
0.23835693954295617,0.23832531538959606,0.2342344156653668,0.20785148444787915,0.19640773668919143,0.19241916977320703,0.18276672833448346,0.17749568836920476,0.1674197003652459,0.16345957332418956
0.2585197008376962,0.2380833956309235,0.22300918153114344,0.219802640349563,0.20347688350264803,0.19467220492653725,0.14017572691927466,0.13884206226799095,0.08953034131145868,0.08700904436389961
0.21641312892858294,0.20649407673754533,0.2050905816419388,0.20500758928786017,0.19560106703149316,0.19476797280526426,0.19427638229319377,0.1634554509245774,0.1280338695156657,0.1096062542358631
0.6753970299530355,0.21648795659703185,0.17791964978347674,0.16032966201502943,0.15857737626736385,0.09457810844010892,0.07738814131832882,0.07631075304716578,0.06744739338676337,0.06629023022774291
0.14862031019519728,0.12858955944462586,0.12857372717766063,0.1272393504543614,0.1271532807418806,0.1224454484703057,0.115676976361259,0.10563708010222167,0.0716668757835504,0.03156938204206189
0.23867032515385328,0.221605060943181,0.1900979692204247,0.18182022905834774,0.18101402489841228,0.1574261610682815,0.14414146957227175,0.13445113043929907,0.11195190565537255,0.10808637320374206
0.20910562412539696,0.19479062632004893,0.18755167008609014,0.17990662093211923,0.1796001355260729,0.1736870373452966,0.1614784737069779,0.15750461156324627,0.1101069155003061,0.0801813964595462
0.8971901912016118,0.2262203545808849,0.1882286342824243,0.18665624621358545,0.18441375936652366,0.1552014482170829,0.12880358404372158,0.09034074983725765,0.08668136329074581,0.061890586883866464
0.9429872988765065,0.2625335121196532,0.22919578699350987,0.19687473253822085,0.19679722448883635,0.19342916696590656,0.1864970975498031,0.1706259215119414,0.15752473598719824,0.1386062109658733
0.39245624203455864,0.35176593795698147,0.31762184124420934,0.27577108971589015,0.21647219306922583,0.21215680740367415,0.163909038453587,0.13046181052819994,0.11185949820788532,0.11113641341701978
0.3918367346938776,0.36241000227842335,0.34787406193546544,0.34285714285714286,0.3326118326118326,0.24641049314397695,0.16664316566975107,0.11116961021642663,0.09150624207010909,0.0637599739630569
0.2425853025861095,0.20409694755665192,0.20279861208060218,0.1968147108358739,0.19605186091942617,0.19565682495554787,0.18326783281699932,0.16586467076482198,0.1656830036734162,0.1400008913707462
0.9969122163848929,0.9869109552993905,0.17741493995037977,0.17601998811012154,0.16849558194230752,0.14739184093012558,0.1354631657400844,0.1303179290210461,0.11042114705432142,0.10463537458178616
0.9945842214781789,0.15750292671306895,0.15731057788908132,0.1408044059804565,0.14036139787945395,0.13612930247782512,0.13204364971111865,0.12979671860340103,0.12202400636425362,0.08368008232881902
0.9243077030476772,0.9110132622374716,0.2838547802547325,0.23089264867213752,0.2300788641214396,0.21575763748729118,0.1927032153009537,0.18475409036533208,0.16570223461435507,0.16099506280399184
0.38396466932975415,0.2875680501930502,0.26031746592943134,0.22946172993522407,0.20822369800322557,0.20822369800322557,0.19358336395846942,0.14022441730205967,0.0840197346621038,0.05595536337870838
0.40486665321327475,0.3094038158119413,0.21654130050071563,0.20948574004252205,0.18766367439166842,0.1577176162834567,0.14990702326571786,0.13917594659885468,0.133019419372665,0.10087878449946908
0.879245283018868,0.59778556529209,0.5412478735866147,0.24571352758792125,0.2288037325496454,0.22388532483379786,0.21325995665652425,0.2091809351299679,0.15332729249895266,0.10337746272786033
0.8340328190830367,0.7522853053530962,0.23812858270689596,0.20776871614785675,0.20508728023729053,0.1893390077448049,0.1765930516945235,0.15507227726449074,0.12427862223070679,0.05847233148542033
0.21965186423373273,0.19000348554388174,0.18911686199008326,0.1864234301833509,0.18342514778599386,0.1790028737996838,0.17638746074429296,0.17302433155801453,0.11233981672202259,0.058487713775432
0.6640692640692641,0.19337447167841115,0.18283724711952248,0.1773467856462767,0.17658533985532093,0.14689797600980412,0.14557726812868022,0.09783626872619804,0.09628369982923403,0.06616814382162209
0.5767658590602384,0.26170757355004914,0.228081246449461,0.22704434424235487,0.22245961976435802,0.20309170137531685,0.20177733232122252,0.18687389529079076,0.1666234581274931,0.08108441168748583
0.270348110804261,0.2596564794022024,0.25570797083795327,0.2464243736445422,0.2464243736445422,0.2464243736445422,0.2389975764057258,0.23630578201926117,0.16543857406426443,0.1013260876982346
0.43464052287581706,0.22161371237458194,0.19124156319089466,0.17931147416166338,0.12393059234000071,0.11800345673252607,0.11084682587420072,0.08682707781528928,0.07689690790386552,0.02206634082310593
0.3738217368241462,0.33862297497832944,0.3303492686586553,0.2939428201664208,0.2754146925062533,0.233056732154925,0.21820576718391177,0.16956334551467783,0.1665893651448105,0.16251103872169403
0.282333103839854,0.19472953802175025,0.1707594144458499,0.16865451483516838,0.15807876782489672,0.14568089560325145,0.14483515287674317,0.1153829167095306,0.09202486092317705,0.06549497436170415
0.2056258987149999,0.1942539788821431,0.1813529772843704,0.17802597395946151,0.1777209773546803,0.16789415897516746,0.167870217384517,0.14468641844547253,0.13761256037466907,0.050456296938606426
0.958302053325233,0.19972136189550274,0.15828446645953448,0.14819365195781653,0.14558458736228685,0.14244568541348535,0.1339918837722932,0.12328037791038585,0.03027958168502829,0.03027958168502829
0.6605486348353293,0.40276798899021127,0.3519373581969084,0.3330231645155457,0.3107278632634054,0.2404937979607329,0.22884869621475395,0.20800361336519146,0.20090848831826708,0.1803820192445785
0.19370171537269962,0.18884666587907628,0.1799450224807173,0.1789616252043387,0.17803366655607852,0.15045630289502177,0.13947330673557798,0.1309026512065164,0.11598215177190509,0.09714249197627559
0.3843034625263499,0.3554017008661209,0.2716049462030595,0.2600876672289859,0.25990814159012676,0.23366556783527823,0.2142302271591029,0.20916204931129725,0.1585095329212199,0.13660143440241687
0.9631944444444445,0.20525083287260953,0.19749872157571177,0.1908011725782935,0.19048076377740875,0.18231651513115646,0.17660310221015102,0.16538491148195117,0.16444245766041693,0.16098545640399337
0.15871143652493186,0.15769154573876604,0.14717819428120407,0.14329822753428337,0.13610785089163047,0.1343440218091553,0.12606610446317085,0.11483459116506584,0.10278091137752098,0.08749899142895487
0.7103654019470287,0.3159551113704836,0.3158842448530456,0.3033787616159338,0.30177703958840274,0.2823172771178319,0.2731812051644306,0.268851371823892,0.22998738721449002,0.1512520919586972
0.24191111346425878,0.2167233393679691,0.13017069245974203,0.10043242400878777,0.09789966578376831,0.0910530086013081,0.0743123338037547,0.060085965299942826,0.05662235649683482,0.03424848099994578
0.19900217526628156,0.1904746946879041,0.17463660348795837,0.17099712228266659,0.16626329200167303,0.1658397469040615,0.15699420765038458,0.15057158668936985,0.14519714520708177,0.09082773576623339
0.18399487965091388,0.16201410277035683,0.16199752219555372,0.15980859370921,0.15855250857038442,0.15479973170506814,0.1410410832403112,0.1194386126649156,0.10211385119352924,0.07187692107526894
0.2004407074491399,0.192183772116715,0.18408508706742469,0.18289448584551765,0.17795723405694944,0.15304312475005602,0.15253922816863003,0.15162490337385623,0.11904685657141346,0.11351370674872573
0.18829861975165263,0.18473955836463968,0.1766561540175815,0.17258248365924353,0.16702109378810065,0.1522691654493258,0.13368671663376885,0.12741472908824897,0.12341348834022259,0.07823535810393642
0.9975251617050416,0.21500979960536803,0.20213165700633923,0.1829134844958638,0.17717413879671626,0.14545258743386047,0.14545258743386047,0.12595300300931386,0.0623722209908208,0.0623722209908208
