0.44707841568518536,0.30680903193622494,0.30680903193622494,0.30680903193622494,0.2925170068027211,0.2700348383878378,0.2700348383878378,0.25206693014587755,0.25206693014587755,0.218725977447782
0.9206876799804037,0.1698270767994096,0.16695793072239046,0.1660046186475415,0.1639730387598549,0.152265357915543,0.1439317318775294,0.13929779855003444,0.11381330007431253,0.09271356759974157
0.1736073782041303,0.1624562118355536,0.15948923924123223,0.15713233243420732,0.14807273095770884,0.14422856525797076,0.14348516579507586,0.13402491398712618,0.13201758381696185,0.1256453175107565
0.16638398366874363,0.16632636922742305,0.15807418189002248,0.14685542382054095,0.13512507101965207,0.12874496921809248,0.12713388966317554,0.07132045681159226,0.06827095120280544,0.03955322023731889
0.16226031560565773,0.15779588599869526,0.11438521271197728,0.10563862008154812,0.10503125533427576,0.10451589950481363,0.09026154950136095,0.08006540567369691,0.07731287223800394,0.04092771667957261
0.18553433911072725,0.18496794345568862,0.180142417916717,0.15347529177348912,0.1487089188496462,0.1343451781069425,0.12709764988152744,0.12066273780162366,0.11772345562479983,0.10652317509184686
0.2172880194329326,0.19326044781546176,0.19105004531102626,0.18968855421733472,0.17173844175132402,0.14558171649835633,0.09698995343975989,0.09612953012630399,0.06611321783412372,0.06476517065572934
0.1719831802756463,0.16918217422038903,0.15479754307322163,0.15466206802522506,0.1482832293145358,0.13975686775856433,0.13684815256336563,0.13103965206779328,0.10969594710351185,0.07007807620143461
0.6831530604310632,0.15369852375306137,0.12928240553689968,0.10648062048119894,0.1028180998983878,0.06639733447483154,0.05817459013968389,0.054915153059895735,0.05455703002671501,0.053978448447204785
0.1009331080630016,0.09986696295158545,0.09538295203246455,0.09117182151396283,0.09031854005111084,0.0884327107567957,0.08376738306934979,0.08064019996330818,0.05738516202970623,0.025043950280290203
0.1849089330687299,0.15899530155592786,0.13482171188293962,0.13287989380513837,0.12662440024345958,0.11053227324767434,0.10769858778051758,0.10358920158328591,0.08051583012829977,0.07512752395126862
0.1668095429082136,0.15929733761014375,0.14911945109105895,0.12609788877931263,0.12164720152099823,0.11945221432482223,0.11758134211664684,0.11521063911495646,0.09076774346443876,0.06628117442024928
0.898595095600806,0.18057049475075992,0.14717427695294658,0.13393732599076968,0.12840597470588627,0.10159187466648889,0.09690574341356076,0.07982384026516348,0.07979901497870624,0.057827013872040756
